a551fceab2d4c9a94265b4239ac29fb8e9f49264	2844	research/active/VRINDAVAN-SUPPLEMENT-001/GOUD/claims.jsonl	15
dd5470fc3574f8eb927779f72ba5f26c0ae9249d	2832	research/active/VARANASI-COMPLETE-001/GOUD/CANONICAL_INTEGRATION_PROPOSAL.md	1
3a21945df953d179eab22baf3663d66791231626	2831	pipeline/roles/BRONS.md	10
a82f4d6c0d916d47d33b2c4acf155b1cc135b1fb	2820	research/active/VRINDAVAN-INTEGRATION-001/BRONS/sources/registry.jsonl	18
4485aacea419983ff8e73cec3a7fbb3ba789d19f	2818	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/manifest.yaml	4
413df1b64531c5a3a96ca13a99e521c572867f87	2806	research/active/KUMAON-COMPLETE-001/transitions/ZILVER_TO_GOUD_HANDOFF.md	2
8dbd1856617f8f843614f638eed782207faa3c03	2795	pipeline/roles/BRONS.md	4
30c27d37d9b2d40f3da59793672a57b6bcb753a0	2785	decisions/DECISION-0013-location-ids-and-verified-geo-data.md	12
e6d0c92e426d2c69ee307e727de522f7748729bd	2785	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/report/01_transport_and_corridors_verified.md	4
5da4859a8354258cfe23212640afeebf9c406cb3	2780	PURI_CANDIDATES.md	20
9d556204eb28a1abf1958917214f79affdb1681f	2777	knowledge/project/OVERLAYS_INDIA.md	20
a4bc31fa8bbfdd51f5d868750912f059cf99dba8	2775	pipeline/VERSION.md	1
d8ce16b6b43fa1eb873a97fa2a69c36a5bd5bac7	2773	runs/active/VARANASI-GEO-DELIVERY-REPAIR-001/RUN.yaml	5
4f2a9a1adf2f8046652035a72b8b76bce884d012	2766	LOCKED_A.md	8
80792492c46910a6b318482f22503b6011dc8f9b	2758	research/active/BRAJ-COMPLETE-001/BRONS/audit.md	13
b4f6ac928e4dbc47dba6f554e3ada3cf6f683ed4	2744	research/active/BRAJ-COMPLETE-001/ZILVER/handoff.yaml	12
1ef3f5dc7b617224d429367eb465fb7727d762aa	2744	research/active/VARANASI-COMPLETE-001/state.yaml	1
048ed3df254d0e98ac7c94c943dcfe122214633a	2733	pipeline/templates/NEXT_ROLE_HANDOFF_TEMPLATE.md	5
9fb9d2803d15b2ac7827f0e4c5e41436c5e5e9d6	2728	runs/active/TOP11-INDIAGEEL-NKB-BLIND-SWEEP-001/TASK.md	1
919edd95845922a0a72c93fe00d68f6f397af49f	2716	runs/active/INDIABLAUW-ANANDAMAYI-YOGANANDA-PHOTO-LOCATIONS-001/TASK.md	1
cc546dc4bd889653a49b5ef692419a1010e7ad37	2715	pipeline/learning/LESSONS.jsonl	11
73a22070e61092e163c5b47f72c5f1b077c5e0c5	2715	pipeline/README.md	1
2d3c7a9a3408abf8d5e0ef2f83ee72716e92c9e2	2703	runs/active/INDIABLAUW-ANANDAMAYI-YOGANANDA-PHOTO-LOCATIONS-001/PHOTO_LOCATION_CLOSURE.jsonl	1
3f48cf5f69f9aa2792881254c93ad803b16f3a5b	2701	pipeline/templates/CANONICAL_INTEGRATION_PROPOSAL_TEMPLATE.md	5
e99769e8ab5112999147f3da90c0c0edecc4fb8e	2696	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/transport_options.jsonl	8
2aa956c5a877851bc7309c2b24336d892e6620da	2695	research/active/VRINDAVAN-INTEGRATION-001/GOUD/report/02_overlays_boundaries_visitability.md	17
d9bd40187e57f13faf91a724f678d4c178eb1235	2693	research/active/KUMAON-ROUTE-OPTIMIZATION-001/predecessor_pin.yaml	2
e6e04224df0c69c64508a1274eaf07d6e44c52b0	2665	VOCABULARY.md	20
3047640ed4ede936a6e124c466a25219e37cc2c3	2648	pipeline/ENTRYPOINT.md	4
01eb2dcf7c73174e05972ad58feb017aa1fb904b	2647	research/active/VRINDAVAN-SUPPLEMENT-001/GOUD/audit.md	15
11412abeeef27a1946165c2cfd9aed3757a7ae31	2641	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/transport_options.jsonl	7
4552e197e2a44227f5a203f97a76b07f03349b66	2632	runs/active/INDIA9-ALL-BRANCH-SOURCE-REVIEW-PACK-005/STATUS.md	1
e23ea3f90b2184ae178f698564ab1e4b928848b0	2631	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/report/02_stations_cities_and_route_zones.md	7
c0c9c5eac93afa3a6b7ecd41cd3417b71eadfb59	2613	runs/active/INDIA10-CLUSTER-COVERAGE-REAUDIT-001/VARANASI_HISTORICAL_PACE_PREFERENCE_RECOVERY_2026-08-27.md	1
4e0a79f512ead3aaf79f7d2775e1319142936b25	2609	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/manifest.yaml	4
2e2e9cfcd13dd31ac2cfaf81cb3a0bc3421be694	2604	research/active/KUMAON-COMPLETE-001/ZILVER/report/02_access_experience_and_visuals.md	2
6a413ff8538b3f7ca2c503117d1658b3d686795e	2598	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/arrival_and_exit_analysis.jsonl	2
f387a6214b37fbb26fd1fc3e3c438f78c912e276	2590	pipeline/START_PROMPTS.md	19
968cd93629d36ecf1ac0e60ee5003d935a46d066	2580	research/active/BRAJ-COMPLETE-001/GOUD/audit.md	11
872bce45f01e276d76dc65479c09e71dc72a15de	2579	pipeline/protocols/CONTEXT_PROTOCOL.md	19
d52ccd7f105b8a35a3436e08782bfdafc0dd8c86	2579	research/active/VRINDAVAN-SUPPLEMENT-001/ZILVER/report/01_five_blocker_verification.md	15
268bec5b938ae2f036a3a5e1c7e332164658f726	2577	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/transitions/INDIA2_REGISSEUR_PACKAGE.md	4
80fac3d1e80f86d0fad5e96893fb50544674f642	2572	pipeline/VERSION.md	1
5f1f87e0e8d206dcc10017c4d9f17bdec1004874	2566	runs/active/INDIABLAUW-AOAY-YOGANANDA-LOCATION-CLOSURE-001/STATUS.md	1
b38bdd564b8f419b996a4ed5e23376583aeea922	2544	pipeline/VERSION.md	1
7120d55db17301f933824a838623b00aa9433e8d	2543	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/intercluster_transport_matrix.jsonl	2
375868f725c6afe69fd66615c9b15316cdd2ca1e	2543	research/active/VARANASI-COMPLETE-001/ZILVER/audit.md	1
c005266f8b386e3e8f7d2c384cab3466f3623528	2536	research/active/KUMAON-ROUTE-OPTIMIZATION-001/state.yaml	2
e53c90806c0db23bc8987fd71569091ab79bd0dc	2532	runs/active/INDIAWIT-HERITAGE-STAY-CLOSURE-001/TASK.md	1
ce4fbdf4767f6dcbd0b1df8ae1917119d415647a	2522	research/active/BRAJ-COMPLETE-001/ZILVER/report/04_proximity_conclusion_and_gate.md	12
32a63f129d06d53a08a7125942f99064c7d9300e	2516	LOCKED_A.md	12
f274b8ab52826826d0353bcfc664ba1b24347fb9	2495	research/active/BRAJ-COMPLETE-001/ZILVER/audit.md	12
38186f203d33623fc11476d712410284cb49b95b	2487	pipeline/protocols/CONTINUOUS_LEARNING_PROTOCOL.md	18
86bd0a217c7a886e81dc6ac593ae37499f853b1e	2484	PRIORITY_GROUPS.md	20
5343354b742010ce64a6dd7be9360f2ee0b43a92	2481	research/active/KUMAON-ROUTE-OPTIMIZATION-001/transitions/BRONS_TO_ZILVER_HANDOFF.md	2
40800a7a8fa4125c9c1a9a0d2e278db347465be8	2449	CHATGPT_ROLE.md	20
16da2719f1076a4a8ab981efebe7394fb26bb03e	2446	research/active/KUMAON-COMPLETE-001/transitions/NEXT_ROLE_HANDOFF_ZILVER.md	3
e65a31fcfe9265a1ab31f1df54ccfeefc7d50a45	2445	pipeline/directives/INDIA2-2026-07-14-PLACE-EXPERIENCE-PROXIMITY-REVISION.md	15
2ff0d2553ada5013c8e87cd3aa82a1e1564cf440	2445	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/report/01_final_corridor_and_transport.md	4
210eddb6c2ea97a6eea9a4fda6c09e2e6cd01ed8	2443	pipeline/templates/COMPACT_DECISION_REPORT_TEMPLATE.md	15
2099a950295fe28b9a0184ff6920825a27a63ff9	2442	research/active/VARANASI-COMPLETE-001/GOUD/detector_checks.jsonl	2
30d7db1dda93001402a39c797dd5b300af36cb86	2432	runs/active/TOP11-INDIAGEEL-VIVEKANANDA-HARIHARANANDA-TARGETED-001/TASK.md	1
2ce46e9b7328da8ab4a5301b81a707777d967466	2426	decisions/INDEX.yaml	8
0b3199352aacafaedfdc613134101386eb4231de	2418	runs/active/INDIABLAUW-ANANDAMAYI-YOGANANDA-PHOTO-LOCATIONS-001/TRAVEL_OVERRIDE_SUMMARY.md	1
8f38abd1128556fcb47756da39309ad18a220692	2409	runs/active/INDIAROOD-CORE-KRIYA-LOCATION-CLOSURE-001/TASK.md	1
aadf541583528bc7c9f1674315197a2cfdf4e1ae	2389	research/active/KUMAON-ROUTE-OPTIMIZATION-001/transitions/BRONS_TO_ZILVER_VALIDATION.md	2
d7c972170cdbb06050c020187887fd53ef133d50	2363	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/train_services.jsonl	2
490838cb2e4d61cef393807cd69caed33be44eb6	2356	research/active/BRAJ-COMPLETE-001/BRONS/report/08_uncertainties_conflicts_duplicates.md	13
8d6bd4d2ea8680ca2f63c1fb7574f160543782ac	2349	research/active/BRAJ-COMPLETE-001/GOUD/handoff.yaml	11
e99931441b802de712f32a93b4c71707fe2bac6d	2348	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/door_to_door_comparison.jsonl	2
9ba39892a38cc858a36f8effdc2e1653d80b1a94	2331	research/active/VRINDAVAN-INTEGRATION-001/BRONS/report/03_outside_list_and_overlays.md	18
bd58ce3dba17201da90835813b77dabbf426b602	2322	pipeline/NEXT_ACTION.yaml	1
9fbdf43dd99239fe6efcac8072d10d22d3b922eb	2317	runs/active/INDIA9-CATEGORY1-SEMANTIC-READ-PACK-007/STATUS.md	2
559e37dc47813de2befd0b4058576ca8ca7a9f0f	2301	pipeline/protocols/EVIDENCE_PROTOCOL.md	5
7ef214a8aa7d224c276711c4008caaa2c8a6fe53	2297	pipeline/ENTRYPOINT.md	1
a89dbff60101ecf16c96f2997ca3811f7d2a3b4f	2297	research/active/KUMAON-COMPLETE-001/GOUD/audit.md	2
2d8c051454618bff638cab295ccf098f3ae512fb	2283	research/active/BRAJ-COMPLETE-001/GOUD/sources/rejected.jsonl	11
3a925e32982277f8cf0035d6131aa49ed9877e5e	2278	research/active/VARANASI-COMPLETE-001/ZILVER/report/02_lineages_practice_and_access.md	1
105797058ec2259be5c165127581a0ed87170163	2275	pipeline/NEXT_ACTION.yaml	1
09050518336b641d07643b085af7b4c14ee086e8	2273	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/report/02_heavy_a_and_negative_search_verified.md	4
d0644e6153955fdbe7d41c02fec072e2626d3790	2265	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/run.yaml	8
723dd701b94b4b4711b796ae943f85ba7e7ae51f	2261	research/active/VARANASI-COMPLETE-001/transitions/BRONS_TO_ZILVER_VALIDATION.md	2
4526bb1fe5e3605d63af45d81f8efb152bef1863	2246	pipeline/CONTEXT_PROFILES.yaml	14
101b22c2c983ef4e02aea16f67251c78bc393a02	2243	research/active/VRINDAVAN-SUPPLEMENT-001/ZILVER/claims.jsonl	15
cc4a5d1b244e1d6b67318edcaf041dc6ba0ef34f	2240	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/audit.md	4
e141cacf05c10863d5ec0da5acde52ce3f98b549	2233	pipeline/NEXT_ACTION.yaml	3
873a465557bd9ec93a7d3c076225a754ae63ccd1	2232	runs/active/CCI-MASTER-QA-ALL-FINDINGS-001/STATUS.md	1
d5330bb17a02c6c2c3276a9f6dd2d31153391644	2229	research/active/VARANASI-COMPLETE-001/BRONS/detector_checks.jsonl	2
46cad98bc4aab97f7e37e513d3ee0a1cc7a62eea	2228	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/sources/rejected.jsonl	8
c3e6d099620de3fa97178d4cf8892df83939389a	2214	knowledge/places/place.schema.json	14
6b849c6c72b9506457fa2ef6101ddf583d19753f	2214	research/active/KUMAON-COMPLETE-001/BRONS/report/01_candidate_map.md	3
99c7934a87fde4120404d8f97fb5d73ed0df5359	2206	knowledge/places/NUMBERING_POLICY.md	14
886a8cd2a5aebdae619f8a1c0e3ffb9114d64d33	2203	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/report/03_geo_location_ids_and_map_readiness.md	4
6fbdf3392d176d2796857378fd1743a3f19c3873	2188	governance/CENTRAL_INTEGRATION_REGISTRY.jsonl	1
14663ebe3c760593d7b24159ca6eaac1c6fd6dcd	2181	runs/active/INDIATURQUOISE-ALLPERSON-OVERLAP-001/TASK.md	1
22a8fbfac9474ec80663269cfb3bba4b7f001fe8	2178	research/active/BRAJ-COMPLETE-001/BRONS/report/04_gokul_mahavan.md	13
cb5fdc7d9b86f6ab3bb7ff519b89f07c521b8c79	2177	research/active/KUMAON-COMPLETE-001/transitions/BRONS_TO_ZILVER_VALIDATION.md	3
65d65add84a37d9a6d55f97f72b9e6dab0fccc8d	2176	runs/active/INDIAORANGE-TRAVEL-HEATMAP-PREP-001/TASK.md	1
81051ba36a5659e88260207aace1b2978d9e3182	2176	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/report/01_arrival_internal_route_and_bases.md	2
6223e4d4da98740b6e5c19239f539c32b4fa82c6	2167	decisions/INDEX.yaml	4
dca93907ffc3aa09aaceaf6de4edf0def752404e	2154	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/report/03_geo_location_ids_and_map_semantics.md	4
3e57dfa0f10abf7e89746e1d9c605c73f56bb960	2153	runs/active/INDIAWIT-ANANDAMAYI-HERITAGE-LOCATION-CLOSURE-001/STATUS.md	1
bb2305e542b3de435eb6af8e264c16785f2f6316	2149	research/active/KUMAON-COMPLETE-001/BRONS/station_and_route_nodes.jsonl	3
754a7c075640a262e207e2516de18012c55434ed	2148	places/PLACE-0001-babaji-cave-dunagiri.md	20
886ad74e8874bcd0dfcf3ff8235870c188ae85fb	2145	research/active/KUMAON-COMPLETE-001/ZILVER/audit.md	2
5cfe1ca8cfe05008a2bb30c2ebd52ce0885ca402	2142	research/active/BRAJ-COMPLETE-001/GOUD/manifest.yaml	11
22e87c097e6a1439b3ec9302d1ace1324d1048e2	2142	research/active/KUMAON-COMPLETE-001/BRONS/report/03_bases_stations_and_connections.md	3
d0c005d718abf616b72dd965f0cc5fe7c4cab7f4	2142	research/active/VRINDAVAN-INTEGRATION-001/ZILVER/audit.md	17
13946b8efa5fae3c6728456dcc73d6d60af78ec7	2110	research/active/VRINDAVAN-INTEGRATION-001/GOUD/sources/rejected.jsonl	17
3c4858907d9bc26b0058f2973bf83dfefb4076f6	2102	governance/SEMANTIC_IMPORT_REGISTRY_2026-08-23.jsonl	1
7ad211a3f1f6da02643c52b60b4839f9facbc87d	2096	pipeline/templates/NEXT_ACTION_V3_TEMPLATE.yaml	5
99b44c3b94d6d4abf9b5048b7dfd5199d77566d9	2090	research/active/KUMAON-COMPLETE-001/BRONS/audit.md	3
8ae9820fe46a10998e29a743b8e49c00ea0881cb	2089	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/transitions/ZILVER_TO_GOUD_VALIDATION.md	4
c171332ecb131873be676f2cb6e7d2c9341da403	2089	research/active/VARANASI-COMPLETE-001/GOUD/decision.md	1
b39c45bacb2d57d56e7f6e2d73afc703bcf8492a	2085	pipeline/NEXT_ACTION.yaml	1
79cfe9f0b5ddbad8430e69bc01253efcd219d90d	2083	research/active/VRINDAVAN-INTEGRATION-001/ZILVER/report/02_overlays_boundaries_and_visitability.md	17
21e6308bb049169d2501a84455ab9cc1b553dbe4	2081	research/active/VARANASI-COMPLETE-001/ZILVER/report/01_verified_candidate_map.md	1
ae7ee6cfe427ae07656f6b4440f100e2c3bbdde6	2074	runs/active/INDIA9-CATEGORY1-SEMANTIC-READ-PACK-007/CATEGORY1_REVIEW_VOLUMES_INDEX.jsonl	2
08497e46725acbeeb95a234052107f4fdfc7d3db	2071	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/report/04_conclusion_and_gate.md	4
d74926e96aecf4fc036d7663b59b3bfed6cd7432	2037	research/active/VARANASI-COMPLETE-001/ZILVER/report/05_quality_gate_and_conclusion.md	1
d4f314678b814cec63e92c446f34c2621d4be123	2036	pipeline/VERSION.md	1
241377bb76f6c1a70100ad614ddc924fd9c27f53	2030	research/active/KUMAON-COMPLETE-001/location_id_plan.yaml	4
019b432eeb6d18e7954c31019d3611ce385dc352	2026	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/COMPLETED	4
23241b59409eb4a475d4ba4d0f2bb74930b93563	2019	research/active/VRINDAVAN-SUPPLEMENT-001/GOUD/sources/rejected.jsonl	15
c5c7b36ff319272a09fec1986429a005d1fa6e9a	2017	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/report/03_heavy_a_gate_candidates.md	7
0d9170d04209effc1f373335cb09f49200c0f256	2017	research/active/VARANASI-COMPLETE-001/state.yaml	1
3a8f222c220ab3c1db70a0d8c413ec9dfad40b53	2014	decisions/INDEX.yaml	2
56f7b433d5aa7c5b8dee74228b1e28d5f3276751	2011	runs/active/INDIAORANGE-TRAVEL-HEATMAP-PREP-001/STATUS.md	1
ba38a36a7e8723035cbf684c3cc2bb5fc1c8d232	2011	pipeline/VERSION.md	1
72cd328f1c46800657a4cb48cc47a1f9b991879c	2007	decisions/DECISION-0002-bhumiyadhar-A.md	20
32f09c1717de45991a0626aebbd21822997363cc	2007	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/kml_route_input.jsonl	2
813ff9dbd4f0f7160e8f7a3323e558c0200657c9	2004	research/active/KUMAON-COMPLETE-001/state.yaml	1
5827ba700adf89d79daaa0521ba49a3f870c3fc6	2003	runs/active/INDIABLAUW-ANANDAMAYI-YOGANANDA-PHOTO-LOCATIONS-001/STATUS.md	1
7d3b89247398895fcbd152f7e620311c8c297c30	1989	pipeline/directives/INDIA2-2026-07-14-PHOTOS-STRICT-ABC-ADDENDUM.md	15
b8a3c948a61775e393b3eb29daeaa5607e913d01	1985	research/active/BRAJ-COMPLETE-001/BRONS/report/06_detectors_and_outside_list.md	13
4b171be06ec5fce93c61688c629c0de2e9838450	1981	runs/active/VARANASI-GEO-DELIVERY-REPAIR-001/BRONS/BRONS-B03.jsonl	5
e47acca3aac3c6a2db6e96f7e82ef2112db05d85	1973	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS_OUTPUT_REQUIREMENTS.yaml	8
149c0515010930ec9306a6d68f5beb2a7b3bbe91	1972	pipeline/protocols/GEO_LOCATION_PROTOCOL.md	12
cde344bd88551f6e823482a1c66e186f81c6d82e	1967	runs/active/TOP11-CORE-KRIYA-RECONCILIATION-001/STATUS.md	1
591f6d1994bb87c6c24984450b8a1e1bff888175	1963	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/report/02_exit_next_cluster_and_remaining_chain.md	2
3a03ceb622b6b4dbe80493763ac2a1b2239a50cc	1961	PROJECT.md	20
3b5192dd4a4a31589f821f85986085c1cfa85d15	1956	research/active/BRAJ-COMPLETE-001/transitions/GOUD_FINAL_VALIDATION.md	11
10c0a470bc594f93d3ba7f08800f3fd4f9383fc6	1933	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/sources/rejected.jsonl	7
113801356612ebc7376eab6efffbace0d758f2f0	1924	runs/active/INDIA9-SUCCESSOR-ARCHITECTURE-INTEGRATION-001/TASK.md	1
5c2e356855b4476f14239c9cba04bd953104a424	1923	research/active/VRINDAVAN-SUPPLEMENT-001/GOUD/report/02_quality_gate_and_conclusion.md	15
335f43721be70f999ccc43f4d1873108ac42c6db	1911	pipeline/templates/HANDOFF_LAYER_STATUS_TEMPLATE.yaml	14
baacf28eec16da41d17f3679f167ba8a54754a0a	1911	research/active/KUMAON-COMPLETE-001/GOUD/sources/rejected.jsonl	4
db8930555a910ee70e6ed1bbe37509c3f4cfdad4	1909	runs/active/INDIABLAUW-AOAY-YOGANANDA-LOCATION-CLOSURE-001/TASK.md	1
95ffa98f29ea735f75db17ddc84d8c96f7f8642f	1908	research/active/BRAJ-COMPLETE-001/GOUD/report/03_quality_gate_and_conclusion.md	11
3133a77f877eafde3c4ecdf35478f0add38defb3	1906	research/active/VARANASI-COMPLETE-001/ZILVER/COMPLETED	1
dc7af9c90173953c4f9d0c9f77bea4912466e443	1872	research/active/BRAJ-COMPLETE-001/ZILVER/report/01_scope_claims_and_corrections.md	12
de12584b54089afee8324f39b59d339dc2da89bb	1868	runs/active/INDIAWIT-ANANDAMAYI-HERITAGE-LOCATION-CLOSURE-001/CANONICAL_R1_R5_SCHEMA.md	1
3080e991ff1a26c8758354d46447468680b46b10	1866	research/active/BRAJ-COMPLETE-001/ZILVER/sources/rejected.jsonl	12
5f1490360e5af1c3e073c9cc2824d3f81aeb73c7	1864	decisions/DECISION-0004-katyayani-peeth-a.md	20
2f4328b404ec43db38c5937d1606fc318c7a7550	1863	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/report/02_heavy_a_and_negative_search.md	4
497534123e299a979328db8fd7811412e4c1cff3	1860	research/active/BRAJ-COMPLETE-001/BRONS/sources/rejected.jsonl	13
2ea58d25cdb4bbbfd7f1092104b829fcdb901a83	1855	CLUSTERS_OVERVIEW.md	20
ac51eb75c3a03bad0c8b0208a7f82d1f086beadd	1853	research/active/KUMAON-COMPLETE-001/ZILVER/report/01_verified_candidate_map.md	2
2274309561dc092128f57a4cdc8220777bfe7659	1852	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/heavy_a_gate.jsonl	8
d07fcbaaae5fd7d01c4602ee19590eb4409e8606	1850	research/active/KUMAON-COMPLETE-001/BRONS/completeness_matrix.md	3
407b3341da19b18c14307082e848287788ec95ad	1844	runs/active/TOP11-INDIAGEEL-BLIND-SWEEP-001/STATUS.md	1
7a329fcd9b8ca5d6187dbfaac10d107e8f0dcd52	1841	runs/active/TOP11-INDIAGEEL-RAMDASS-BLIND-SWEEP-001/TASK.md	1
d503a50e79911437bb6b147ee16f3898ffb1da8d	1834	pipeline/NEXT_ACTION.yaml	1
16f67a67a3f453f8a0ab6b634b6df854d288f2ef	1827	research/active/VARANASI-COMPLETE-001/BRONS/report/02_lineages_and_living_practice.md	2
aebc496b88c024a0d99839d596b79f3dcafb5ec6	1813	runs/active/KUMAON-V2-RESWEEP-001/STATUS.md	1
a8d01110153ef801d80edb92450d5646e4bdb71c	1796	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/heavy_a_gate.jsonl	7
ac40fa5978293e03c7f34dfe84101ac4c804847e	1791	runs/active/INDIAROZE-ROUTE-BUILDER-PREP-001/TASK.md	1
0beb0857df1db52349d01fe2fd91a0b0db9821f1	1786	research/active/VRINDAVAN-INTEGRATION-001/GOUD/report/03_quality_gate_and_conclusion.md	17
169bd9376c4fce754cb8387987d5e629f7af7d00	1785	research/active/KUMAON-COMPLETE-001/GOUD/station_and_route_nodes.jsonl	4
067dcb3f8bc3d58ff5f8325683fdacea7816df70	1784	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/report/05_working_geo_and_map_readiness.md	7
b6283741a0b25378d2ba5d7723c763dd53a98000	1782	pipeline/learning/LESSONS.jsonl	6
3ee19247ed1ee57d13fa3bd91466f5c299b12b24	1780	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/handoff.yaml	4
85aa9a147cf559a84409e7cd63cc181e92c26af6	1768	research/active/KUMAON-COMPLETE-001/BRONS/sources/rejected.jsonl	3
3457f82b475e126c05c1bcd3028f37e5f4deb5d1	1767	research/active/VRINDAVAN-SUPPLEMENT-001/scope.md	15
cbcd18e5ffd46736a46b710c7710b89245e51962	1766	pipeline/protocols/CONTEXT_PROTOCOL.md	1
19cfe0d3afcb6f601f4d31d22833746cffb899b4	1756	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/report/06_conclusion_and_gate.md	7
af4f4617216ea1c3472ade4fa3f0e23a3d4700cb	1756	research/active/KUMAON-COMPLETE-001/ZILVER/COMPLETED	2
53a5e57e222536661b9fbfed2ab0d17d266e422f	1744	research/active/BRAJ-COMPLETE-001/GOUD/location_id_audit.md	11
122edc995af1ea56ca8414447184f4b3c93045d8	1744	research/active/VARANASI-COMPLETE-001/GOUD/location_id_audit.md	1
477f4304ac2deee609f3a92e79ed74a3fb009b13	1740	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/report/04_quality_gate_and_conclusion.md	4
3640565c8d676859a69ece49dcbf1106614c0e27	1733	research/active/KUMAON-COMPLETE-001/GOUD/report/02_access_experience_and_visuals.md	2
16d8fda02aa110fc347edc81e60a4f3b20684c70	1730	research/active/VARANASI-COMPLETE-001/ZILVER/report/03_geo_visuals_reviews_and_proximity.md	1
b6725d4a221bdcba1f9410cc93de1c230b61bbad	1729	research/active/BRAJ-COMPLETE-001/BRONS/manifest.yaml	13
9d9073ab455c3822ef82555f62d85ceae3f12860	1724	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/geo_connections.jsonl	4
5b51e725e1fbf86bb435eaee53c033f8efe34eda	1723	METHODOLOGY.md	20
8a8d7202ad1cc228365d8e06357626991b861efc	1702	research/active/BRAJ-COMPLETE-001/BRONS/report/09_conclusion_and_gate.md	13
8ce306cfa7be35345d6ea1bd9f5bea7a8d99aa78	1701	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/COMPLETED	7
175e2b80266ba703e501807ac02e821de26b7cf6	1696	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/base_and_nights_plan.jsonl	2
d605850c0ae299b1b3f32cc6bda77b4171ee06d7	1662	runs/active/INDIAGEEL-FOURPERSON-LOCATION-CLOSURE-001/TASK.md	1
c5259ec5c661d1e1350dcc376f0963ea06936f49	1662	research/active/VARANASI-COMPLETE-001/BRONS/COMPLETED	2
f4371dcdabad4949f733788077b8bd2ca6ba6bb8	1661	runs/active/CCI-MASTER-QA-ALL-FINDINGS-001/P0_BUILD_POINTER.md	1
d545d4853fa15ca8228e335bd0d17860a8be5d6f	1656	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/report/04_detector_and_negative_search.md	7
ccf38e0f890ea505c5a35ebe0669fc29708152ba	1653	research/active/BRAJ-COMPLETE-001/GOUD/COMPLETED	11
0f30b62932c0eacd80162d8d269d06fcaacc6f89	1652	research/active/KUMAON-COMPLETE-001/BRONS/COMPLETED	3
571c5c3452c8bf31930c8604a3a152f041c3c56b	1651	research/active/BRAJ-COMPLETE-001/run.yaml	14
c2cdca52a5d22fbf82fe84663abe3882d533b0b9	1643	research/active/VARANASI-COMPLETE-001/GOUD/COMPLETED	1
9af97539496fc8b75fc7b710daa3047f42615349	1631	research/active/VARANASI-COMPLETE-001/BRONS/report/03_ghats_temples_and_sarnath.md	2
b7da2faad29d15decc1d59747e8df26721410f85	1628	research/active/KUMAON-COMPLETE-001/BRONS/report/05_quality_gate_and_conclusion.md	3
32a007f0fd7e9e195a8019f9da37623c98578934	1626	research/active/VARANASI-COMPLETE-001/GOUD/negative_searches.jsonl	2
c98225de0c840190174207ab083ccd7fdef3f7a1	1623	research/active/VRINDAVAN-INTEGRATION-001/context/BRONS_CONTEXT.yaml	18
9e235551862013fb47752c71895820b4c1eb59f0	1623	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/audit.md	2
